id,ACTION
11279,0.9661204014209885
11280,0.9460003582830894
11281,0.9449990121984003
11282,0.9636527997570423
11283,0.9481591769987983
11284,0.9517347267235433
11285,0.96617561932284
11286,0.9470013353236808
11287,0.9506579092737948
11288,0.9460003616390212
11289,0.9602005893631503
11290,0.9470536661795765
11291,0.9533048541545929
11292,0.9528865227920185
11293,0.9503484581320141
11294,0.9460144839830603
11295,0.9460000423939828
11296,0.9460000423939828
11297,0.949517412003114
11298,0.9460000427358265
11299,0.946000042393983
11300,0.9460000423939828
11301,0.9514931908838508
11302,0.9530344298509187
11303,0.9661194432010993
11304,0.9460000423939828
11305,0.9460000423939828
11306,0.9460000423939828
11307,0.9460000423939927
11308,0.9460000423939828
11309,0.9662052156646064
11310,0.9460002522742464
11311,0.9661648311267977
11312,0.9460027433695126
11313,0.954455107386008
11314,0.9460000424226876
11315,0.9565835250971998
11316,0.9460000423939828
11317,0.9465140567015468
11318,0.946122306553012
11319,0.9460000423939828
11320,0.9460000423939828
11321,0.9460063423145997
11322,0.9460678475299735
11323,0.9460001145541637
11324,0.9519975847594928
11325,0.9460000423939828
11326,0.9460000423939828
11327,0.9567637927755631
11328,0.9473097361758206
11329,0.9464719386242536
11330,0.9462314591351175
11331,0.946000042463529
11332,0.9460000423939828
11333,0.946000042393983
11334,0.9613512709831552
11335,0.9460014087455554
11336,0.9503895265936859
11337,0.9460006810101282
11338,0.9466041058192532
11339,0.9460000423939828
11340,0.9484887654161712
11341,0.9460000423939828
11342,0.9554134919627404
11343,0.9636398599790487
11344,0.9460003015462514
11345,0.946000042393988
11346,0.9537357312092444
11347,0.9460001248072958
11348,0.9460000423939828
11349,0.9460000423939828
11350,0.9460235347424295
11351,0.9460000423939828
11352,0.9655894414064822
11353,0.9460001291682762
11354,0.9588675249879842
11355,0.9460003496178958
11356,0.9460000423939828
11357,0.9673318368909216
11358,0.9661760486150359
11359,0.9460325751619899
11360,0.9461564831185639
11361,0.9460000423939828
11362,0.9479197436907137
11363,0.9568226505936114
11364,0.9460000423939828
11365,0.9500809334799807
11366,0.9460000423939828
11367,0.963310311612981
11368,0.9565100594067356
11369,0.9475585348718215
11370,0.9661611372404688
11371,0.9460000423939828
11372,0.9460000423939828
11373,0.9661400293016704
11374,0.9460065024480218
11375,0.9581182503881123
11376,0.955929244592198
11377,0.9593034070532555
11378,0.9661302247372814
11379,0.9483718855138559
11380,0.9460000446769333
11381,0.9460000424506976
11382,0.9644132609424944
11383,0.9636459152389996
11384,0.9460000423939828
11385,0.9608953031453634
11386,0.9460000423939828
11387,0.9459369119485074
11388,0.9530574264622168
11389,0.9460000424179325
11390,0.9661315461660617
11391,0.9462758335419791
11392,0.9460000423939828
11393,0.9481351512191375
11394,0.9460000459949022
11395,0.9537651236316864
11396,0.9460631546551189
11397,0.9600586870570296
11398,0.9677635074213712
11399,0.9460000436517313
11400,0.9661584443050006
11401,0.9660863145440921
11402,0.9567447462787373
11403,0.9460006032349422
11404,0.9499639328647269
11405,0.966118502271262
11406,0.9513581393149442
11407,0.9633038252001914
11408,0.9460000423940548
11409,0.9460000423939828
11410,0.9638684660674052
11411,0.9460000423939828
11412,0.9473965933047647
11413,0.9460001101318379
11414,0.9517916452468838
11415,0.9460000423939828
11416,0.9485721711014985
11417,0.966622300704983
11418,0.9460000564682195
11419,0.9460000712387003
11420,0.9639418830263518
11421,0.9460000425604507
11422,0.9460000423939828
11423,0.9480868899695201
11424,0.9488003864426862
11425,0.9499737668475284
11426,0.9460000442990029
11427,0.9460000423941051
11428,0.946000043475159
11429,0.9460000423939828
11430,0.9622205222181172
11431,0.9460000439897515
11432,0.9987703832987418
11433,0.9460000423939846
11434,0.9460000423939828
11435,0.9460000423939828
11436,0.9460000423939828
11437,0.9460028641075554
11438,0.9661687055645162
11439,0.9460609644463154
11440,0.9567546665854824
11441,0.9466005765736348
11442,0.9491412373183165
11443,0.948938532066224
11444,0.9542720845410759
11445,0.9460000465313273
11446,0.9460000423939828
11447,0.9460000423940379
11448,0.9460022963480579
11449,0.9470471479383837
11450,0.9662067613214699
11451,0.9467511244492551
11452,0.946000045421589
11453,0.9644543621520248
11454,0.9530320235230321
11455,0.9460000423939828
11456,0.9460000423939828
11457,0.9460047430681798
11458,0.9559089295788119
11459,0.9460000423939828
11460,0.9460130250700267
11461,0.9460000476391296
11462,0.9460000448446172
11463,0.9460000423939828
11464,0.9660274411655756
11465,0.9661760827868355
11466,0.9460026735036623
11467,0.9509659167026682
11468,0.9677806884635283
11469,0.9659174559790237
11470,0.9460236291440323
11471,0.9460002885382619
11472,0.9543878474955272
11473,0.9564360565242173
11474,0.951496750967093
11475,0.9460000707571193
11476,0.9460000423983718
11477,0.9615834417898894
11478,0.9635321801471063
11479,0.9460000423939828
11480,0.9460000423939828
11481,0.958835292834144
11482,0.9658225081835373
11483,0.952401277140315
11484,0.9460000423943615
11485,0.7674142270394732
11486,0.9460074674965344
11487,0.9460000423939836
11488,0.9661590371621793
11489,0.9465750975488271
11490,0.9460000423939828
11491,0.9460000423947557
11492,0.9536577323346594
11493,0.9460579461596339
11494,0.9460187693275861
11495,0.9460000423940095
11496,0.9462558164243732
11497,0.9661689279404156
11498,0.9527907258160069
11499,0.9460510478035998
11500,0.9460000423954119
11501,0.9363189167971085
11502,0.9338463510103423
11503,0.9661924634587118
11504,0.9661308009472351
11505,0.9661310650140521
11506,0.946004306206523
11507,0.9460000423939836
11508,0.9460000423939828
11509,0.946000042393983
11510,0.9460000423939828
11511,0.946000067771875
11512,0.96618645584059
11513,0.9460000423939828
11514,0.946656629543543
11515,0.966654071035702
11516,0.9661670728857702
11517,0.9460000423939828
11518,0.9460000423939828
11519,0.963091783543351
11520,0.9460000423939828
11521,0.9494128431618654
11522,0.9460000424229734
11523,0.9460000423939828
11524,0.9460000423939843
11525,0.9633093788924928
11526,0.9460000423939828
11527,0.9544600584202091
11528,0.9649857738904495
11529,0.9460417714347715
11530,0.94709232773929
11531,0.9460000423939828
11532,0.9460000423939828
11533,0.9460010176312726
11534,0.9654231327302509
11535,0.9460000423939828
11536,0.9460000423939828
11537,0.9487950396680842
11538,0.9460000423939828
11539,0.94605755902876
11540,0.9460000423939828
11541,0.9660803301237858
11542,0.9530515827056489
11543,0.9460025347931881
11544,0.9661231709848797
11545,0.946000042393983
11546,0.9460000423939828
11547,0.9528498652364698
11548,0.9460262223417928
11549,0.9623154014740215
11550,0.9461803026281113
11551,0.9661407257415797
11552,0.946000042991802
11553,0.9486693170357828
11554,0.9661388908594728
11555,0.9662061082173864
11556,0.9460000423939828
11557,0.9564262374167891
11558,0.946002446055905
11559,0.9661586963609367
11560,0.9520004017750624
11561,0.9460000423939828
11562,0.9559923739890684
11563,0.9556523803544361
11564,0.9528478518732203
11565,0.9487656193946556
11566,0.9573328898064675
11567,0.9496959444145888
11568,0.9466229772191451
11569,0.9621318802537296
11570,0.9591644695626731
11571,0.9460009246070519
11572,0.9666965006137791
11573,0.9487546974216617
11574,0.9613359675360563
11575,0.9460000423939828
11576,0.9579580092129301
11577,0.9460000424113975
11578,0.949055945014486
11579,0.9460537383493334
11580,0.9460000423939828
11581,0.9460000423939828
11582,0.9460000423939828
11583,0.9460453566802773
11584,0.9460000423939828
11585,0.9460000424149793
11586,0.9460000423939828
11587,0.9460000423939828
11588,0.9506451758267801
11589,0.9460000601622034
11590,0.947746190839435
11591,0.9460000439574309
11592,0.9476650251126697
11593,0.9529124907068022
11594,0.9460000423939828
11595,0.9460000423941753
11596,0.9661166910308728
11597,0.9468890103602365
11598,0.9525634927118248
11599,0.9461167941404593
11600,0.9460000423939828
11601,0.9496798596807661
11602,0.9460000423939828
11603,0.9661188562682369
11604,0.946049746245863
11605,0.9599010782660237
11606,0.9460000423939828
11607,0.9486599298041327
11608,0.9460014502560447
11609,0.9467542253798115
11610,0.9473551229206897
11611,0.9460000423939828
11612,0.9577201431471359
11613,0.9460000452748814
11614,0.9460000423939828
11615,0.9574657813376891
11616,0.9460001240816797
11617,0.9463813938140591
11618,0.9460000423939828
11619,0.9540615341510659
11620,0.9460000423939828
11621,0.9460000437425781
11622,0.951578556117549
11623,0.9460000423939828
11624,0.9460000423939828
11625,0.9473675101250499
11626,0.9460000423939828
11627,0.9460000429675052
11628,0.9460000423945625
11629,0.9460001624039257
11630,0.9460034764601515
11631,0.9460000426957402
11632,0.9466644218777894
11633,0.951403060389815
11634,0.9460000424128574
11635,0.9460000423939828
11636,0.9460000396171993
11637,0.9460000423939828
11638,0.9461435963428925
11639,0.9460000423939828
11640,0.9460002163060737
11641,0.960950273403215
11642,0.9494852780829942
11643,0.9519000564430566
11644,0.9461240008720877
11645,0.9470284134624176
11646,0.9460000424085885
11647,0.946000042393983
11648,0.9661785956845698
11649,0.9461237411972583
11650,0.9661660748919225
11651,0.9652303231587468
11652,0.9460000423939828
11653,0.9518590517016854
11654,0.9461239266504292
11655,0.9460002680944567
11656,0.9460000425354491
11657,0.9460000424499856
11658,0.9481720799930539
11659,0.9661689495577078
11660,0.9460002890194443
11661,0.9460000431485704
11662,0.9460000423939828
11663,0.9487868598712433
11664,0.9461950680627506
11665,0.9668686590827371
11666,0.9460000423939828
11667,0.9460000833119655
11668,0.9661889618773151
11669,0.9460000423939828
11670,0.9460027489800167
11671,0.9661459291285637
11672,0.9577378840276731
11673,0.946000042393983
11674,0.9460000423939828
11675,0.9460000423939828
11676,0.9506819815746994
11677,0.9460000423939828
11678,0.9460026100023846
11679,0.9590021683615894
11680,0.9460000423939828
11681,0.9460000423939916
11682,0.9518136115697992
11683,0.9460007295549642
11684,0.960213255417037
11685,0.9460000423939858
11686,0.9628506603634992
11687,0.9474129926299383
11688,0.9460000448820916
11689,0.9460023903397706
11690,0.9661773947354119
11691,0.9661420353161233
11692,0.9608466725099389
11693,0.9460000423939828
11694,0.9653018043091723
11695,0.9663960008601822
11696,0.9460000423939828
11697,0.9460000368678778
11698,0.9460018842113478
11699,0.9460007509359701
11700,0.9460043030671055
11701,0.966147757950659
11702,0.946000042393983
11703,0.9460000423939828
11704,0.9476262008506116
11705,0.9460513426320392
11706,0.9460000423939828
11707,0.9460000423939828
11708,0.9479627726112311
11709,0.9460000423939828
11710,0.966134486097444
11711,0.9460000423939828
11712,0.9460000449335759
11713,0.9538948213376587
11714,0.9460252480063437
11715,0.9635819927153889
11716,0.9460015554676283
11717,0.9460003788249639
11718,0.9464743912011069
11719,0.9460000423939828
11720,0.946141066151536
11721,0.9550738227045426
11722,0.946957548445224
11723,0.9460000428157084
11724,0.9460000423939828
11725,0.9661377120889147
11726,0.9460000875688902
11727,0.946068069277696
11728,0.9460000423939828
11729,0.9460000432734512
11730,0.9460148656196358
11731,0.966164479745751
11732,0.9534557796508829
11733,0.9512662997372368
11734,0.9558570728257979
11735,0.9465171643632483
11736,0.9661429722871403
11737,0.9460000423939848
11738,0.9549764216221203
11739,0.9460000423939828
11740,0.9460000437741536
11741,0.9661705078623397
11742,0.9460001206202762
11743,0.9469700414083603
11744,0.8735198073377639
11745,0.9460024586800165
11746,0.9568759859373343
11747,0.9460000425089207
11748,0.9544573487390683
11749,0.9587798102490286
11750,0.9460000423939828
11751,0.9460000423939828
11752,0.9460000423939909
11753,0.9662191377587906
11754,0.9487321226127513
11755,0.9460000423939828
11756,0.9460000423939828
11757,0.9487811414061934
11758,0.9484465491716895
11759,0.9651354753946427
11760,0.9460000423939828
11761,0.9661242574171064
11762,0.9460000423939828
11763,0.9603492911160624
11764,0.9460000423939828
11765,0.9460000423939828
11766,0.9461950680627506
11767,0.9460000423939828
11768,0.9460000423939828
11769,0.9460000423939828
11770,0.9499942739093107
11771,0.9460000423939828
11772,0.9460000423939828
11773,0.946000042397224
11774,0.9460000423939828
11775,0.9460000451175568
11776,0.9460000424986915
11777,0.946000042393983
11778,0.9460000424934965
11779,0.9608395956714285
11780,0.9460000495403214
11781,0.9590108913822413
11782,0.9460514250896279
11783,0.9483956316675758
11784,0.9451012633858498
11785,0.9460001251900279
11786,0.9460000423939833
11787,0.9460000423939828
11788,0.9474941277741699
11789,0.9593435219703107
11790,0.9460000423939828
11791,0.9460000423887065
11792,0.9460000424327131
11793,0.9460001244417497
11794,0.9460000423939834
11795,0.946259934854332
11796,0.946000189148241
11797,0.9570560816533961
11798,0.9936948777184365
11799,0.9465546634692382
11800,0.9459997026137248
11801,0.9462491998051514
11802,0.9548792648648836
11803,0.9575600906744053
11804,0.9460001083670881
11805,0.9460081301383106
11806,0.9661695538429707
11807,0.9652425584505238
11808,0.9662148874420714
11809,0.9462587980243601
11810,0.966120738719391
11811,0.966038295030196
11812,0.9580412646554629
11813,0.9661657168329415
11814,0.9460000423939828
11815,0.9460000423939828
11816,0.9460000945161011
11817,0.9463515528497995
11818,0.9669010671530329
11819,0.9658528579881731
11820,0.9460000858223327
11821,0.9475055662948857
11822,0.9620886408029099
11823,0.9661486194381385
11824,0.9460001094679475
11825,0.9460000423939828
11826,0.9460000423939834
11827,0.9480198929093514
11828,0.957208120734142
11829,0.9661428099866889
11830,0.9460000423939828
11831,0.9460000423939828
11832,0.9460000423939828
11833,0.9460000423939856
11834,0.9477310007306516
11835,0.9578319843920527
11836,0.9460000423939828
11837,0.9661707622116473
11838,0.9460618358188486
11839,0.9612430228168524
11840,0.9460000423939828
11841,0.9460000423939828
11842,0.9460000422144702
11843,0.9588766807795595
11844,0.9460000423939828
11845,0.9467994610512827
11846,0.9661736025146369
11847,0.9460000423939828
11848,0.9460000423940002
11849,0.9661335813541821
11850,0.9460000423939828
11851,0.9562551439827343
11852,0.9462661065842423
11853,0.9487116292021155
11854,0.9460000424123344
11855,0.9460000423939828
11856,0.9460000423939828
11857,0.9460051129887408
11858,0.9636881251527127
11859,0.9460000423939828
11860,0.9460000423939828
11861,0.9483525029912285
11862,0.9656055666247605
11863,0.9461531517425295
11864,0.9537055127982262
11865,0.951431274886506
11866,0.9492246766320634
11867,0.9460000423939828
11868,0.9460027398142973
11869,0.9460000854561236
11870,0.9460001262719202
11871,0.9460000423939828
11872,0.9461124468944234
11873,0.9460000474159129
11874,0.030714673311131646
11875,0.9612963123361989
11876,0.9460372800243869
11877,0.9661267788274044
11878,0.9460022381338556
11879,0.9661278993399903
11880,0.9578024144776968
11881,0.9460089303952756
11882,0.9460021057042183
11883,0.9661477815996471
11884,0.9460001414016335
11885,0.9496986459678702
11886,0.9460032919335296
11887,0.9460294281619784
11888,0.9460000423939898
11889,0.9460000423939828
11890,0.9460009252794596
11891,0.9460013191693356
11892,0.9460000424050083
11893,0.9661688241518195
11894,0.9460000423939828
11895,0.9536132301650438
11896,0.9460005584222
11897,0.9460000423939828
11898,0.9473960444439063
11899,0.9460197200092728
11900,0.9661651122568405
11901,0.9460004121591228
11902,0.9662084425952671
11903,0.9460000423939828
11904,0.953621671022834
11905,0.966215494270869
11906,0.9640687907553638
11907,0.9463064323640124
11908,0.946305993942179
11909,0.958464002838741
11910,0.9460021651575917
11911,0.9460000423939828
11912,0.9460000423939828
11913,0.9464567737962787
11914,0.9630849707207892
11915,0.9460000423939828
11916,0.9460000423939828
11917,0.9661620447416762
11918,0.9661665101629944
11919,0.9504934082245529
11920,0.9673103261991836
11921,0.9460018203604563
11922,0.9460000423939828
11923,0.9480048225656126
11924,0.9592574300834468
11925,0.9460000589207723
11926,0.9460000435530376
11927,0.9464736228924099
11928,0.9467718285002518
11929,0.9469334106916489
11930,0.9460000424275027
11931,0.036338109429355
11932,0.9646733653617052
11933,0.9661852402472655
11934,0.9661680890826166
11935,0.9518749546676105
11936,0.9460004905519422
11937,0.9570447425650589
11938,0.9661531080480383
11939,0.9460000423939828
11940,0.9460000423939828
11941,0.9639926563764378
11942,0.9460000423939828
11943,0.9460000423939828
11944,0.9535829056704235
11945,0.9460003613991755
11946,0.9661632894365481
11947,0.9465590610613437
11948,0.9460000423939828
11949,0.9460000424244749
11950,0.9460000423939828
11951,0.9460000423939828
11952,0.9460038755349174
11953,0.9536432263409643
11954,0.9460000423939828
11955,0.966168169629274
11956,0.9656195778670327
11957,0.9460001063094148
11958,0.9462011630999337
11959,0.9483533609658081
11960,0.9607927321223135
11961,0.9460000423939828
11962,0.96615653393582
11963,0.9638229732514444
11964,0.9459751667202612
11965,0.9460000423939828
11966,0.9460000423939828
11967,0.9562055564226974
11968,0.9460000423939828
11969,0.9466406749204012
11970,0.9475607392776532
11971,0.9503062936400375
11972,0.9484966886765157
11973,0.9460109899568571
11974,0.9460248433564682
11975,0.9472287020052687
11976,0.9661324769072183
11977,0.9460020338502243
11978,0.9460000423939828
11979,0.9655745555900539
11980,0.9669679117390341
11981,0.9654025217996003
11982,0.9460000654418147
11983,0.966115831162173
11984,0.9662157895568748
11985,0.9480730334970672
11986,0.9460000423939828
11987,0.946195795262107
11988,0.9460000423982975
11989,0.9661669049642769
11990,0.9460000423939828
11991,0.9476908007666509
11992,0.9661801874947479
11993,0.9541700632160112
11994,0.9526195029812745
11995,0.9460138126245953
11996,0.9460370276320719
11997,0.9460000424931518
11998,0.9460000423939828
11999,0.9460000423939828
12000,0.9640357506081761
12001,0.9460057335422488
12002,0.9460000423939828
12003,0.9658825164522218
12004,0.9460000423939828
12005,0.9550220752513582
12006,0.9460003894194486
12007,0.9460000426613439
12008,0.9528765797988834
12009,0.9460019168283236
12010,0.9662053755092197
12011,0.9460000423939828
12012,0.9661668482818758
12013,0.9568996319824152
12014,0.9113513291662956
12015,0.9460000423939828
12016,0.9543970524838523
12017,0.9461275560827636
12018,0.9466228657181445
12019,0.9606503989240263
12020,0.9460003447989904
12021,0.9460000425090415
12022,0.9460000424361591
12023,0.9661682051807765
12024,0.946002793640551
12025,0.9662161266854828
12026,0.9460032984755767
12027,0.9460000424070326
12028,0.9661456134905989
12029,0.9623594964478552
12030,0.946000042394051
12031,0.9578369309059062
12032,0.9545959308698624
12033,0.9577059076377844
12034,0.9620443375414548
12035,0.9460000423939828
12036,0.9460000423939828
12037,0.9654771836158694
12038,0.9460610016369763
12039,0.9460000423939828
12040,0.9675073717337853
12041,0.9465751742956399
12042,0.9460000424223914
12043,0.9570712667131045
12044,0.9460007366542296
12045,0.9460000425821344
12046,0.9460000423939828
12047,0.9538329972791614
12048,0.9460000425507915
12049,0.9625602010238162
12050,0.9460000423939828
12051,0.9460000423939828
12052,0.9460000423939828
12053,0.9531603016279249
12054,0.9460317322422118
12055,0.9661922506771008
12056,0.9511548790668795
12057,0.9675555047947967
12058,0.9460000423939828
12059,0.9534746762317231
12060,0.9460000423969103
12061,0.9460012965231255
12062,0.9598948465546271
12063,0.9460000423939828
12064,0.9492038727307172
12065,0.9460018807660308
12066,0.9460000538322361
12067,0.9474979595192478
12068,0.9517977178908315
12069,0.9661192303874817
12070,0.950851136574939
12071,0.9475945592535329
12072,0.9661682140578711
12073,0.9460000423939828
12074,0.9460000423939828
12075,0.9479812197618118
12076,0.9460015176835913
12077,0.9596601622336154
12078,0.9460000425682014
12079,0.9613919118869179
12080,0.9460000423939828
12081,0.9478180385670613
12082,0.9460000424504439
12083,0.9661805070790461
12084,0.9455557422090898
12085,0.965613448184521
12086,0.946000042394053
12087,0.94942353342966
12088,0.9460000423939828
12089,0.9460000423939828
12090,0.9460000423939828
12091,0.9460000424354292
12092,0.964274122905924
12093,0.9460000423939828
12094,0.9460539662286118
12095,0.946000042393986
12096,0.9460000423939828
12097,0.9460000423939828
12098,0.9539038003813185
12099,0.9460000423940059
12100,0.9460000423939828
12101,0.9460000423939828
12102,0.946146971576325
12103,0.9623162300328794
12104,0.9460002241717828
12105,0.9460000423939862
12106,0.9460000423939828
12107,0.9460000423939828
12108,0.9460000423939828
12109,0.9460012253205873
12110,0.9460000423940093
12111,0.9556765057787333
12112,0.9460000423939828
12113,0.9618576948504552
12114,0.9460000423939828
12115,0.9530457185491704
12116,0.9460000543881207
12117,0.95905026885365
12118,0.9661701262308112
12119,0.013855913128436481
12120,0.9626937166161226
12121,0.9460000423939828
12122,0.9661714282005758
12123,0.9665886758920081
12124,0.9468636294181064
12125,0.9659431594256058
12126,0.9460001065737844
12127,0.9460000369403099
12128,0.9460000423939828
12129,0.9460000423939828
12130,0.9463650298682954
12131,0.9582608749847057
12132,0.9471521260379859
12133,0.9647151449317367
12134,0.9460000423939828
12135,0.9460000460845951
12136,0.9460000607286778
12137,0.9460001383577435
12138,0.94600164194013725
12139,0.9523130638988022
12140,0.9460000423939828
12141,0.9467724969230222
12142,0.966204733743115
12143,0.9460981495561083
12144,0.9644644847248447
12145,0.9519940344150996
12146,0.9650818458858921
12147,0.9460000423940657
12148,0.9661594402680994
12149,0.957812818038519
12150,0.9650102450539355
12151,0.9460004100762768
12152,0.9461016833950572
12153,0.9661317782611645
12154,0.9460000423939828
12155,0.9460000423939828
12156,0.9460023803796997
12157,0.9516304101223286
12158,0.9662164603315065
12159,0.9460005119903935
12160,0.9460088621507275
12161,0.9475520631647311
12162,0.9460000423939828
12163,0.9460000967101633
12164,0.9460000423939828
12165,0.9460000423939828
12166,0.9626060484454474
12167,0.9582324683987836
12168,0.9462510186987731
12169,0.9595963122573814
12170,0.9460000423939828
12171,0.9460496121031616
12172,0.9661951827529595
12173,0.9528942715169727
12174,0.9507868748554955
12175,0.9460000423941229
12176,0.9460000423939828
12177,0.963991871647474
12178,0.9632509418162096
12179,0.9460000423939828
12180,0.9567634181389276
12181,0.9460000423980753
12182,0.9631653621653923
12183,0.9460000423939828
12184,0.9518655591822147
12185,0.9460000423939837
12186,0.9505595698536601
12187,0.9484998730264059
12188,0.9453500669661392
12189,0.9661168797921711
12190,0.9465493898171802
12191,0.9460000423939828
12192,0.9571017637507324
12193,0.9466235503179111
12194,0.9460286665566338
12195,0.9460019931610357
12196,0.9460000423942357
12197,0.9530323647640208
12198,0.9460006461858275
12199,0.9460453590040261
12200,0.9460000423939828
12201,0.9460001199278997
12202,0.9460095990121326
12203,0.9460000562020773
12204,0.013848121134105051
12205,0.9504510864899325
12206,0.9595484905756746
12207,0.9661102807826263
12208,0.946005885820379
12209,0.9522168487023513
12210,0.9460000423939828
12211,0.9637798340250385
12212,0.9460000564856045
12213,0.9460000574862578
12214,0.9460003582133762
12215,0.949257590172774
12216,0.966285348911884
12217,0.966159031135942
12218,0.9460000423939828
12219,0.9658829653402794
12220,0.9460000425243332
12221,0.9460000423939828
12222,0.9567386662068302
12223,0.9661086725121771
12224,0.9624996702871248
12225,0.946051391157038
12226,0.9460000423939828
12227,0.9538781011326996
12228,0.946000132449385
12229,0.9460000423939164
12230,0.9460000688861011
12231,0.9549849621660036
12232,0.9460000423939828
12233,0.013842969206653732
12234,0.9661340907511422
12235,0.9636521256713168
12236,0.9460540540786146
12237,0.9460000423939828
12238,0.9460000439784552
12239,0.9460000423939828
12240,0.9460095754380532
12241,0.9460000513238219
12242,0.9460000423939828
12243,0.9500386891184777
12244,0.9460000424106296
12245,0.9507871979249272
12246,0.9661210192781691
12247,0.9661611278753397
12248,0.9460000423939828
12249,0.9667077758087478
12250,0.9460000423939828
12251,0.9675175655208457
12252,0.9559329638342682
12253,0.9460000432127057
12254,0.9460019251118715
12255,0.9661718864441232
12256,0.9460180213096129
12257,0.9661688960272794
12258,0.9460000424665921
12259,0.9563714773665362
12260,0.9464052413727339
12261,0.9661654819625504
12262,0.9460000423939828
12263,0.9460000423939828
12264,0.9662082255684971
12265,0.95980911304785
12266,0.9661482916904942
12267,0.9460000423939828
12268,0.9460000423939828
12269,0.9460000423939828
12270,0.9460000423956914
12271,0.9460000423939828
12272,0.9613626347545251
12273,0.966162800535027
12274,0.946000336125432
12275,0.9462897961143922
12276,0.9460020492901753
12277,0.9460236785485086
12278,0.9603004908064863
12279,0.9487199411580146
12280,0.9460000423939828
12281,0.9584112494216769
12282,0.9495395029613656
12283,0.9655143328835835
12284,0.9460009992393836
12285,0.9460000425441127
12286,0.9460002377647755
12287,0.9460474773203007
12288,0.9460000423939828
12289,0.9476060520038788
12290,0.9463496535982464
12291,0.9465703858132075
12292,0.9460014443705174
12293,0.9647869709503265
12294,0.9648151697997901
12295,0.9457994194611421
12296,0.9460000423939828
12297,0.9661469419484724
12298,0.946000042393983
12299,0.9462518793578373
12300,0.9460000423939828
12301,0.9460000423939828
12302,0.9460003574035354
12303,0.9460000423939828
12304,0.9460000423939828
12305,0.9661597597874831
12306,0.9661254507036923
12307,0.9460203730817253
12308,0.9460000431400116
12309,0.9460000423983406
12310,0.9460000423939828
12311,0.9661243642273575
12312,0.9661683231814319
12313,0.9461899802434226
12314,0.9460000701287068
12315,0.9474542449504235
12316,0.9460478012505414
12317,0.9460000423939828
12318,0.9460024001707237
12319,0.9661668449656768
12320,0.9460000423939828
12321,0.9658794747817613
12322,0.9661173554585699
12323,0.9460000423939828
12324,0.9460000423939828
12325,0.9661255964815176
12326,0.9661897568007651
12327,0.9460000423939828
12328,0.9636792978257742
12329,0.9460000437539106
12330,0.9460000424176432
12331,0.9654920444850545
12332,0.9460000423939828
12333,0.9661689132296669
12334,0.9460000423939828
12335,0.9589527883251887
12336,0.9661883708140621
12337,0.9478921413256896
12338,0.9661792682339637
12339,0.9563520038918158
12340,0.9460000423939828
12341,0.9460316136994038
12342,0.9460000423939828
12343,0.9586571294700152
12344,0.9460041786592468
12345,0.9586793664553935
12346,0.9460000423941884
12347,0.9460000423939862
12348,0.9460053257596256
12349,0.9636105823912278
12350,0.9661359353803315
12351,0.9621270512968798
12352,0.9465088109302956
12353,0.9460000423939828
12354,0.9643970263946772
12355,0.9460000423939828
12356,0.9460000430072059
12357,0.9466451878405575
12358,0.6399102442664854
12359,0.9504820377275401
12360,0.9570566650024069
12361,0.9460034727893539
12362,0.9460000423939828
12363,0.9627482237320348
12364,0.9471738355175323
12365,0.9460001257389326
12366,0.9460912014449181
12367,0.9945584825625214
12368,0.9460000423939828
12369,0.9460000682429665
12370,0.9460000423939828
12371,0.9540885154174407
12372,0.9460000424354363
12373,0.946000289063448
12374,0.9459999064364316
12375,0.9460000596223591
12376,0.9460000423939828
12377,0.9661163477101655
12378,0.9460014487044875
12379,0.9662070485812949
12380,0.9460306512812572
12381,0.9515153670189413
12382,0.9460626326093005
12383,0.966124295035871
12384,0.9460000423939828
12385,0.9460000423939828
12386,0.9661590371621793
12387,0.96611856165258
12388,0.94600006450621
12389,0.9661268089855719
12390,0.9491436405583051
12391,0.9460088603418013
12392,0.9460000423939828
12393,0.9635401684383158
12394,0.946000042393984
12395,0.9460000423939828
12396,0.9460000423939828
12397,0.9661218459139082
12398,0.9460000423939828
12399,0.9460000423939828
12400,0.9460000423939828
12401,0.9460000423939828
12402,0.9576256860375388
12403,0.9460000423939828
12404,0.9466777617127284
12405,0.9504536152974676
12406,0.9460173522262908
12407,0.9460000426620454
12408,0.9460000423939828
12409,0.9460015228134679
12410,0.9460000423939929
12411,0.9662085686291969
12412,0.9465146581216335
12413,0.9662134648322124
12414,0.9595315645741695
12415,0.9470718550464446
12416,0.9460000423939828
12417,0.9460000423939828
12418,0.9584950609790107
12419,0.9661555088545224
12420,0.9460000423939828
12421,0.9549299674481593
12422,0.9460000513816879
12423,0.9514938020210151
12424,0.9460000423939828
12425,0.9484930458165475
12426,0.9460000423939828
12427,0.9460000424225428
12428,0.9460000423939828
12429,0.946000042393983
12430,0.9460000423939828
12431,0.9460000423939828
12432,0.9507868748554955
12433,0.9661610224656235
12434,0.9460006281762816
12435,0.947949362873447
12436,0.9460000423939828
12437,0.9617556982999178
12438,0.9460000423939828
12439,0.9553909590636318
12440,0.9460000423947001
12441,0.9499376849954362
12442,0.9460000423951167
12443,0.9460000423939828
12444,0.9460000423939833
12445,0.9515086164846988
12446,0.9460000423939828
12447,0.9460000423939828
12448,0.9669067389357531
12449,0.9460000423939828
12450,0.9565433517446219
12451,0.9462182032420963
